time_filter, x, y, z, r, p, y, u, v, h, rRate, pRate, yRate, cx, cx, bx, by, bz, time_real, x_real, y_real, z_real, r_real, p_real, y_real, u_real, v_real, h_real, rRate_real, pRate_real, yRate_real, hp_real, hs_real0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278245.624284,44.393000,8.945000,0.000000,-0.010496,-0.001164,0.004615,0.000000,0.000000,0.000000,0.004539,0.005914,0.027087,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278245.724264,44.393000,8.945000,0.000000,-0.011865,-0.009533,0.012433,0.000000,0.000000,0.000000,-0.024641,-0.011435,0.000336,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278245.824376,44.393000,8.945000,0.000000,0.007788,-0.025510,-0.005058,0.000000,0.000000,0.000000,0.007694,0.001600,0.010407,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278245.924106,44.393000,8.945000,0.000000,-0.008805,0.007565,-0.009057,0.000000,0.000000,0.000000,-0.006202,-0.021288,-0.014284,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278246.024519,44.393000,8.945000,0.000000,0.017984,-0.012654,-0.010755,0.000000,0.000000,0.000000,0.006298,-0.005942,-0.000699,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278246.124207,44.393000,8.945000,0.000000,0.020212,-0.012101,-0.014167,0.000000,0.000000,0.000000,-0.007329,0.036386,-0.008034,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278246.224361,44.393000,8.945000,0.000000,-0.020177,-0.005825,-0.003215,0.000000,0.000000,0.000000,-0.019421,0.011421,0.018585,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278246.324348,44.393000,8.945000,0.000000,0.019941,0.025186,0.005989,0.000000,0.000000,0.000000,-0.000154,0.005423,-0.023601,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278246.424460,44.393000,8.945000,0.000000,-0.003387,-0.019167,-0.008114,0.000000,0.000000,0.000000,-0.006695,-0.015995,-0.016190,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278246.524370,44.393000,8.945000,0.000000,0.004029,-0.005963,0.004013,0.000000,0.000000,0.000000,-0.005978,-0.005965,0.011193,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278246.624118,44.393000,8.945000,0.000000,0.002905,0.006804,-0.009457,0.000000,0.000000,0.000000,-0.007267,0.004196,0.017905,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278246.724416,44.393000,8.945000,0.000000,-0.022179,0.019484,-0.005095,0.000000,0.000000,0.000000,-0.001738,-0.016045,0.011531,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278246.824435,44.393000,8.945000,0.000000,0.006850,-0.033230,0.008592,0.000000,0.000000,0.000000,-0.008947,0.011486,-0.012748,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278246.924557,44.393000,8.945000,0.000000,0.010995,-0.027431,0.015868,0.000000,0.000000,0.000000,0.013243,-0.028487,0.000654,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278247.024267,44.393000,8.945000,0.000000,-0.022069,-0.018801,0.007537,0.000000,0.000000,0.000000,-0.004627,-0.003656,-0.013766,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278247.124140,44.393000,8.945000,0.000000,0.023782,-0.023586,-0.010416,0.000000,0.000000,0.000000,0.005853,0.023361,-0.007427,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278247.224783,44.393000,8.945000,0.000000,-0.024284,0.014908,-0.008960,0.000000,0.000000,0.000000,-0.005882,-0.012191,0.000404,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278247.324799,44.393000,8.945000,0.000000,0.026329,0.007145,-0.003806,0.000000,0.000000,0.000000,-0.028623,0.018076,0.005206,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278247.424258,44.393000,8.945000,0.000000,-0.004456,-0.009778,-0.017233,0.000000,0.000000,0.000000,0.028652,0.028377,0.005391,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278247.524568,44.393000,8.945000,0.000000,0.013338,-0.008677,6.294909,-0.000933,0.000000,0.000000,0.015225,-0.018468,-0.002947,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278247.624674,44.393000,8.945000,0.000000,-0.004619,-0.001884,6.280482,-0.001939,0.000000,0.000000,0.000233,0.003814,-0.057584,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278247.724182,44.393000,8.945000,0.000000,0.003559,-0.007235,6.285039,-0.002906,0.000000,0.000000,-0.018693,0.012831,0.006441,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278247.824632,44.393000,8.945000,0.000000,-0.018222,-0.028725,6.287234,-0.003849,0.000000,0.000000,-0.016628,0.001916,-0.026760,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278247.924518,44.393000,8.945000,0.000000,-0.003065,-0.007495,6.275170,-0.004755,0.000000,0.000000,-0.000943,0.028191,-0.004546,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278248.024163,44.393000,8.945000,0.000000,0.009660,0.005231,6.269477,-0.005628,0.000000,0.000000,0.021363,-0.001873,-0.042385,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278248.124565,44.393000,8.945000,0.000000,-0.016675,-0.004662,6.270971,-0.006477,0.000000,0.000000,0.011589,0.035012,-0.058994,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278248.224350,44.393000,8.945000,0.000000,-0.004201,-0.032181,6.251201,-0.007290,0.000000,0.000000,-0.020251,-0.012937,-0.071645,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278248.324308,44.393000,8.945000,0.000000,-0.027494,0.003257,6.255156,-0.008076,0.000000,0.000000,-0.015462,0.018059,-0.074305,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278248.424384,44.393000,8.945000,0.000000,0.017221,0.011710,6.212681,-0.008835,0.000000,0.000000,0.034460,-0.008398,-0.092537,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278248.524489,44.393000,8.945000,0.000000,-0.013774,-0.033300,6.240478,-0.009566,0.000000,0.000000,0.027918,-0.008204,-0.064688,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278248.624197,44.393000,8.945000,0.000000,-0.019999,0.010150,6.225416,-0.010267,0.000000,0.000000,-0.013476,-0.010876,-0.106525,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278248.724330,44.393000,8.945000,0.000000,0.012554,0.013408,6.212410,-0.010945,0.000000,0.000000,-0.007300,0.005394,-0.097383,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278248.824504,44.393000,8.945000,0.000000,0.014312,0.014695,6.193479,-0.011599,0.000000,0.000000,0.017186,0.024248,-0.121962,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278248.924600,44.393000,8.945000,0.000000,0.009332,0.009646,6.173521,-0.012228,0.000000,0.000000,0.033281,-0.010239,-0.153341,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278249.024262,44.393000,8.945000,0.000000,-0.000205,0.003494,6.175952,-0.012831,0.000000,0.000000,0.010544,-0.010457,-0.127784,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278249.124457,44.393000,8.945000,0.000000,-0.004015,-0.016583,6.161564,-0.013415,0.000000,0.000000,-0.016801,0.015263,-0.148516,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278249.224154,44.393000,8.945000,0.000000,0.000238,0.018811,6.139611,-0.013974,0.000000,0.000000,-0.015741,-0.026634,-0.163882,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278249.324295,44.393000,8.945000,0.000000,-0.014307,-0.002700,6.132503,-0.014515,0.000000,0.000000,-0.034753,0.007483,-0.170652,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278249.424715,44.393000,8.945000,0.000000,0.000804,0.009914,6.111071,-0.015038,0.000000,0.000000,-0.011863,-0.002863,-0.129738,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278249.524513,44.393000,8.945000,0.000000,0.004256,0.021980,6.097140,-0.015488,0.000000,0.000000,-0.005978,-0.022154,-0.182878,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278249.624414,44.393000,8.945000,0.000000,0.009559,-0.012497,6.081091,-0.015974,0.000000,0.000000,0.008169,-0.012154,-0.167274,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278249.724691,44.393000,8.945000,0.000000,0.026811,0.004362,6.060956,-0.016444,0.000000,0.000000,-0.020158,-0.014578,-0.181720,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278249.824188,44.393000,8.945000,0.000000,0.015754,0.002869,6.075216,-0.016893,0.000000,0.000000,-0.006008,-0.021444,-0.173488,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278249.924861,44.393000,8.945000,0.000000,-0.010330,-0.017901,6.033861,-0.017332,0.000000,0.000000,0.007182,0.011872,-0.202599,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278250.024351,44.393000,8.945000,0.000000,0.005383,-0.050347,6.012397,-0.017751,0.000000,0.000000,-0.007388,0.019232,-0.171822,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278250.124108,44.393000,8.945000,0.000000,0.031291,-0.025859,6.008453,-0.018156,0.000000,0.000000,-0.021370,0.035728,-0.173351,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278250.224261,44.393000,8.945000,0.000000,-0.025116,0.027286,5.970464,-0.018549,0.000000,0.000000,0.009689,-0.027418,-0.205411,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278250.324364,44.393000,8.945000,0.000000,0.002717,-0.037795,5.966043,-0.018929,0.000000,0.000000,-0.015445,0.019862,-0.199078,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278250.424371,44.393000,8.945000,0.000000,0.006821,0.017171,5.948483,-0.019296,0.000000,0.000000,-0.004220,0.032131,-0.220996,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278250.524230,44.393000,8.945000,0.000000,-0.020057,-0.020155,5.930290,-0.019651,0.000000,0.000000,0.008583,0.012736,-0.208893,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278250.624547,44.393000,8.945000,0.000000,0.014328,0.030644,5.887331,-0.019996,0.000000,0.000000,-0.007264,-0.013369,-0.205256,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278250.724085,44.393000,8.945000,0.000000,-0.004338,0.004007,5.884035,-0.020328,0.000000,0.000000,-0.004928,0.003164,-0.200532,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278250.824293,44.393000,8.945000,0.000000,-0.022526,0.009339,5.850138,-0.020651,0.000000,0.000000,-0.014086,-0.006905,-0.210237,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278250.924414,44.393000,8.945000,0.000000,0.007645,-0.001596,5.835293,-0.020965,0.000000,0.000000,-0.028068,0.009006,-0.210034,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278251.024755,44.393000,8.945000,0.000000,0.000669,-0.028839,5.815643,-0.021270,0.000000,0.000000,-0.024724,0.004294,-0.220724,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278251.124303,44.393000,8.945000,0.000000,-0.006935,0.044412,5.777528,-0.021564,0.000000,0.000000,-0.050934,0.003679,-0.195841,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278251.224844,44.393000,8.945000,0.000000,-0.030690,0.003451,5.774584,-0.021853,0.000000,0.000000,-0.015921,0.017365,-0.206483,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278251.324247,44.393000,8.945000,0.000000,0.021046,-0.021150,5.751735,-0.022131,0.000000,0.000000,-0.000308,0.004482,-0.242262,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278251.424435,44.393000,8.945000,0.000000,0.010013,-0.028246,5.751620,-0.022403,0.000000,0.000000,-0.026759,-0.018935,-0.227452,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278251.524484,44.393000,8.945000,0.000000,0.027939,-0.011029,5.713770,-0.022668,0.000000,0.000000,0.018949,0.014318,-0.214465,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278251.624243,44.392999,8.945000,0.000000,-0.011434,-0.008069,5.708612,-0.022925,0.000000,0.000000,0.024701,0.003695,-0.200279,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278251.724671,44.392999,8.945000,0.000000,-0.032782,0.010596,5.665737,-0.023178,0.000000,0.000000,0.007089,0.015027,-0.222023,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278251.824175,44.392999,8.945000,0.000000,0.014324,-0.008323,5.651022,-0.023422,0.000000,0.000000,-0.018574,0.000327,-0.244382,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278251.924550,44.392999,8.945000,0.000000,-0.002024,0.005380,5.617666,-0.023662,0.000000,0.000000,0.026660,-0.024744,-0.261966,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278252.024460,44.392999,8.945000,0.000000,-0.009602,0.012671,5.601048,-0.023896,0.000000,0.000000,0.013405,0.012482,-0.222961,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278252.124165,44.392999,8.945000,0.000000,-0.019728,-0.031399,5.576036,-0.024124,0.000000,0.000000,-0.017399,0.017488,-0.227764,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278252.224296,44.392999,8.945000,0.000000,0.005424,0.029372,5.552255,-0.024348,0.000000,0.000000,-0.004187,0.018621,-0.244433,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278252.324306,44.392999,8.945000,0.000000,0.007594,-0.026185,5.517590,-0.024567,0.000000,0.000000,-0.010665,0.004453,-0.210989,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278252.424134,44.392999,8.945000,0.000000,-0.004245,0.021927,5.512899,-0.024781,0.000000,0.000000,-0.023947,-0.030226,-0.208680,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278252.524307,44.392999,8.945000,0.000000,0.021810,-0.004053,5.480939,-0.024991,0.000000,0.000000,0.013133,-0.017249,-0.242447,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278252.624140,44.392999,8.945000,0.000000,-0.025364,-0.021284,5.470182,-0.025196,0.000000,0.000000,0.026354,0.002503,-0.222525,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278252.724677,44.392999,8.945000,0.000000,0.020767,0.011182,5.434246,-0.025399,0.000000,0.000000,0.019263,0.002407,-0.250199,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278252.824422,44.392999,8.945000,0.000000,0.017929,-0.006334,5.417386,-0.025596,0.000000,0.000000,-0.003524,-0.004197,-0.230299,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278252.924493,44.392999,8.945000,0.000000,-0.014394,0.011903,5.388953,-0.025790,0.000000,0.000000,-0.017616,-0.008888,-0.232872,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278253.024302,44.392999,8.945001,0.000000,-0.011875,-0.013159,5.339116,-0.025980,0.000000,0.000000,-0.001535,0.020510,-0.196834,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278253.124998,44.392999,8.945001,0.000000,0.003306,-0.011378,5.348559,-0.026168,0.000000,0.000000,0.002535,-0.000453,-0.265152,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278253.224216,44.392999,8.945001,0.000000,0.020927,0.043487,5.310180,-0.026350,0.000000,0.000000,0.008360,0.009506,-0.251682,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278253.324113,44.392999,8.945001,0.000000,0.008405,-0.007409,5.285425,-0.026531,0.000000,0.000000,0.038071,0.000396,-0.263564,-50.000000,22.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278253.424092,44.392999,8.945001,0.000000,-0.008055,0.028632,5.267466,-0.026708,0.000000,0.000000,-0.019944,0.004465,-0.262722,-50.000000,22.000000
